# TOTAL_GENES = 16454
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
LIN_MELANOMA_COPY_NUMBER_DN             SET      38     0.070056    0.0033629      0.15979      0.33054 LIN_MELANOMA_COPY_NUMBER_DN
LIN_MELANOMA_COPY_NUMBER_UP             SET      65     0.012409   0.00077844      0.10602      0.45341 LIN_MELANOMA_COPY_NUMBER_UP
LIN_NPAS4_TARGETS_DN                    SET      64     0.021819    0.0013582      0.11794      0.42661 LIN_NPAS4_TARGETS_DN
LIN_NPAS4_TARGETS_UP                    SET     151     0.007607    0.0007254     0.081622      0.46287 LIN_NPAS4_TARGETS_UP
LIN_SILENCED_BY_TUMOR_MICROE...         SET      97     -0.12108   -0.0092697     0.095257      0.89815 LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT
LIN_TUMOR_ESCAPE_FROM_IMMUNE...         SET      18    -0.073955   -0.0024448      0.23461       0.6237 LIN_TUMOR_ESCAPE_FROM_IMMUNE_ATTACK
LINDGREN_BLADDER_CANCER_CLUS...1        SET     341    0.0026215   0.00037347     0.052117      0.47994 LINDGREN_BLADDER_CANCER_CLUSTER_1_DN
LINDGREN_BLADDER_CANCER_CLUS...2        SET     102     0.013411    0.0010527     0.096364      0.44466 LINDGREN_BLADDER_CANCER_CLUSTER_1_UP
LINDGREN_BLADDER_CANCER_CLUS...3        SET     121      0.03696    0.0031579     0.085893      0.33349 LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN
LINDGREN_BLADDER_CANCER_CLUS...4        SET     349    -0.006712  -0.00096713     0.050633      0.55273 LINDGREN_BLADDER_CANCER_CLUSTER_2B
LINDGREN_BLADDER_CANCER_CLUS...5        SET     203     0.070905    0.0078272     0.067835      0.14796 LINDGREN_BLADDER_CANCER_CLUSTER_3_DN
LINDGREN_BLADDER_CANCER_CLUS...6        SET     281    -0.036843   -0.0047737     0.057162      0.74038 LINDGREN_BLADDER_CANCER_CLUSTER_3_UP
LINDGREN_BLADDER_CANCER_HIGH...         SET      44     0.039019    0.0020151       0.1304      0.38239 LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE
LINDGREN_BLADDER_CANCER_WITH...         SET     103     0.019333    0.0015249      0.09483      0.41923 LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q
LINDSTEDT_DENDRITIC_CELL_MAT...1        SET      60    -0.016758   -0.0010101      0.12805      0.55206 LINDSTEDT_DENDRITIC_CELL_MATURATION_A
LINDSTEDT_DENDRITIC_CELL_MAT...2        SET      45    -0.091627   -0.0047853      0.14674      0.73382 LINDSTEDT_DENDRITIC_CELL_MATURATION_B
LINDSTEDT_DENDRITIC_CELL_MAT...3        SET      61     0.098436    0.0059826      0.13569      0.23409 LINDSTEDT_DENDRITIC_CELL_MATURATION_C
LINDSTEDT_DENDRITIC_CELL_MAT...4        SET      60    -0.053982    -0.003254      0.11474      0.68098 LINDSTEDT_DENDRITIC_CELL_MATURATION_D
LINDVALL_IMMORTALIZED_BY_TER...1        SET      63    -0.039085   -0.0024139      0.13135      0.61698 LINDVALL_IMMORTALIZED_BY_TERT_DN
LINDVALL_IMMORTALIZED_BY_TER...2        SET      62    -0.039662   -0.0024301      0.12534      0.62416 LINDVALL_IMMORTALIZED_BY_TERT_UP
LINSLEY_MIR16_TARGETS                   SET     191       0.1162     0.012447     0.068321     0.044501 LINSLEY_MIR16_TARGETS
LIU_BREAST_CANCER                       SET      26     -0.24414   -0.0096976      0.19532      0.89433 LIU_BREAST_CANCER
LIU_CDX2_TARGETS_UP                     SET      33     -0.16829   -0.0075292      0.16509      0.84597 LIU_CDX2_TARGETS_UP
LIU_CMYB_TARGETS_UP                     SET     148     0.045144    0.0042623     0.078629      0.28294 LIU_CMYB_TARGETS_UP
LIU_COMMON_CANCER_GENES                 SET      58    -0.024729   -0.0014657      0.12077      0.58112 LIU_COMMON_CANCER_GENES
LIU_IL13_MEMORY_MODEL_UP                SET      17     0.050336    0.0016172      0.23773      0.41616 LIU_IL13_MEMORY_MODEL_UP
LIU_IL13_PRIMING_MODEL                  SET      15     0.081432    0.0024577      0.26321      0.37852 LIU_IL13_PRIMING_MODEL
LIU_LIVER_CANCER                        SET      30     -0.21939   -0.0093595       0.1793      0.88944 LIU_LIVER_CANCER
LIU_NASOPHARYNGEAL_CARCINOMA            SET      63      0.22329     0.013791      0.12392     0.035797 LIU_NASOPHARYNGEAL_CARCINOMA
LIU_OVARIAN_CANCER_TUMORS_AN...1        SET      33      0.09436    0.0042217      0.18535      0.30534 LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_KINASES_DN
LIU_OVARIAN_CANCER_TUMORS_AN...2        SET    1389      0.03331    0.0092608     0.026791      0.10688 LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_DN
LIU_OVARIAN_CANCER_TUMORS_AN...3        SET      75     0.079764     0.005373      0.11479      0.24358 LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_UP
LIU_PROSTATE_CANCER_DN                  SET     437     0.038399    0.0061744      0.04831      0.21336 LIU_PROSTATE_CANCER_DN
LIU_PROSTATE_CANCER_UP                  SET      87     -0.10182   -0.0073841       0.1039      0.83644 LIU_PROSTATE_CANCER_UP
LIU_SMARCA4_TARGETS                     SET      45     -0.16076   -0.0083959      0.14086      0.87311 LIU_SMARCA4_TARGETS
LIU_SOX4_TARGETS_DN                     SET     287     0.046455    0.0060818     0.056349      0.20486 LIU_SOX4_TARGETS_DN
LIU_SOX4_TARGETS_UP                     SET     125      0.16766     0.014558     0.084897      0.02415 LIU_SOX4_TARGETS_UP
LIU_TARGETS_OF_VMYB_VS_CMYB_...1        SET      40     0.054785     0.002698      0.14789      0.35553 LIU_TARGETS_OF_VMYB_VS_CMYB_DN
LIU_TARGETS_OF_VMYB_VS_CMYB_...2        SET      14      0.10321    0.0030095      0.26198      0.34681 LIU_TARGETS_OF_VMYB_VS_CMYB_UP
LIU_TOPBP1_TARGETS                      SET      12       -0.139   -0.0037526      0.24745      0.71285 LIU_TOPBP1_TARGETS
LIU_VAV3_PROSTATE_CARCINOGEN...1        SET      16      0.13197    0.0041133      0.21378      0.26852 LIU_VAV3_PROSTATE_CARCINOGENESIS_DN
LIU_VAV3_PROSTATE_CARCINOGEN...2        SET      83   -0.0055582  -0.00039378      0.10646      0.52082 LIU_VAV3_PROSTATE_CARCINOGENESIS_UP
LIU_VMYB_TARGETS_UP                     SET     111   -0.0054995  -0.00045019     0.090122      0.52433 LIU_VMYB_TARGETS_UP
LOCKWOOD_AMPLIFIED_IN_LUNG_C...         SET     199    -0.035339   -0.0038629     0.068934       0.6959 LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER
LOPES_METHYLATED_IN_COLON_CA...1        SET      28    -0.044315   -0.0018266      0.17341      0.60085 LOPES_METHYLATED_IN_COLON_CANCER_DN
LOPES_METHYLATED_IN_COLON_CA...2        SET      28      0.20933    0.0086283      0.19206      0.13788 LOPES_METHYLATED_IN_COLON_CANCER_UP
LOPEZ_EPITHELIOID_MESOTHELIO...         SET      16     0.039136    0.0012199      0.21823      0.42884 LOPEZ_EPITHELIOID_MESOTHELIOMA
LOPEZ_MBD_TARGETS                       SET     862   -0.0057516   -0.0012816     0.032978      0.56923 LOPEZ_MBD_TARGETS
LOPEZ_MESOTHELIOMA_SURVIVAL_...1        SET      11      0.13112    0.0033892       0.2746      0.31651 LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN
LOPEZ_MESOTHELIOMA_SURVIVAL_...2        SET      12   -0.0047931   -0.0001294      0.30505      0.50627 LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP
LOPEZ_TRANSLATION_VIA_FN1_SI...         SET      34    -0.061178   -0.0027782      0.17828      0.63426 LOPEZ_TRANSLATION_VIA_FN1_SIGNALING
LU_AGING_BRAIN_DN                       SET     137     0.019539    0.0017755     0.083856      0.40788 LU_AGING_BRAIN_DN
LU_AGING_BRAIN_UP                       SET     233     0.032283    0.0038145     0.066527      0.31375 LU_AGING_BRAIN_UP
LU_EZH2_TARGETS_DN                      SET     344     -0.12241    -0.017515     0.052766      0.98982 LU_EZH2_TARGETS_DN
LU_EZH2_TARGETS_UP                      SET     253     0.082299     0.010127     0.059492     0.083289 LU_EZH2_TARGETS_UP
LU_IL4_SIGNALING                        SET      86     -0.15816    -0.011405      0.09755      0.94752 LU_IL4_SIGNALING
LU_TUMOR_ANGIOGENESIS_UP                SET      25     -0.19533   -0.0076082      0.17188      0.87211 LU_TUMOR_ANGIOGENESIS_UP
LU_TUMOR_ENDOTHELIAL_MARKERS...         SET      20     0.077837    0.0027121       0.2341      0.36976 LU_TUMOR_ENDOTHELIAL_MARKERS_UP
LU_TUMOR_VASCULATURE_UP                 SET      27      0.26086     0.010559      0.19898     0.094948 LU_TUMOR_VASCULATURE_UP
LUCAS_HNF4A_TARGETS_UP                  SET      53     0.071065    0.0040269      0.12541      0.28548 LUCAS_HNF4A_TARGETS_UP
LUI_TARGETS_OF_PAX8_PPARG_FU...         SET      31     -0.30453    -0.013206      0.17023      0.96317 LUI_TARGETS_OF_PAX8_PPARG_FUSION
LUI_THYROID_CANCER_CLUSTER_1            SET      48     0.016168   0.00087201      0.12769      0.44962 LUI_THYROID_CANCER_CLUSTER_1
LUI_THYROID_CANCER_CLUSTER_2            SET      42     0.069909    0.0035276      0.14917      0.31967 LUI_THYROID_CANCER_CLUSTER_2
LUI_THYROID_CANCER_CLUSTER_3            SET      25     0.023983   0.00093414      0.18555      0.44858 LUI_THYROID_CANCER_CLUSTER_3
LUI_THYROID_CANCER_CLUSTER_4            SET      11     -0.22183   -0.0057339      0.29855      0.77126 LUI_THYROID_CANCER_CLUSTER_4
LUI_THYROID_CANCER_CLUSTER_5            SET      15    -0.058217    -0.001757      0.27273      0.58451 LUI_THYROID_CANCER_CLUSTER_5
LUI_THYROID_CANCER_PAX8_PPAR...1        SET      43      -0.1484   -0.0075765       0.1535      0.83315 LUI_THYROID_CANCER_PAX8_PPARG_DN
LUI_THYROID_CANCER_PAX8_PPAR...2        SET      44    -0.056394   -0.0029124      0.14586      0.65048 LUI_THYROID_CANCER_PAX8_PPARG_UP
LUND_SILENCED_BY_METHYLATION            SET      14    -0.066253   -0.0019318      0.25497      0.60251 LUND_SILENCED_BY_METHYLATION
LY_AGING_MIDDLE_DN                      SET      15      0.26449    0.0079825      0.21166      0.10573 LY_AGING_MIDDLE_DN
LY_AGING_MIDDLE_UP                      SET      12     -0.11488   -0.0031014      0.34036      0.63214 LY_AGING_MIDDLE_UP
LY_AGING_OLD_DN                         SET      50    -0.080921   -0.0044541      0.13544      0.72489 LY_AGING_OLD_DN
LY_AGING_PREMATURE_DN                   SET      27      0.18491    0.0074847      0.19333      0.16942 LY_AGING_PREMATURE_DN
MA_MYELOID_DIFFERENTIATION_DN           SET      41   -0.0072789  -0.00036291      0.14421      0.52013 MA_MYELOID_DIFFERENTIATION_DN
MA_MYELOID_DIFFERENTIATION_UP           SET      37     0.093187    0.0044141       0.1722      0.29421 MA_MYELOID_DIFFERENTIATION_UP
MA_RAT_AGING_DN                         SET     147    -0.095203   -0.0089585      0.07755       0.8902 MA_RAT_AGING_DN
MA_RAT_AGING_UP                         SET      97    0.0080734   0.00061807      0.10017      0.46788 MA_RAT_AGING_UP
MACAEVA_PBMC_RESPONSE_TO_IR             SET      93     -0.10611   -0.0079554      0.10016      0.85529 MACAEVA_PBMC_RESPONSE_TO_IR
MACLACHLAN_BRCA1_TARGETS_DN             SET      15      -0.3788    -0.011432      0.23128      0.94926 MACLACHLAN_BRCA1_TARGETS_DN
MACLACHLAN_BRCA1_TARGETS_UP             SET      19     -0.12595   -0.0042775      0.20709      0.72846 MACLACHLAN_BRCA1_TARGETS_UP
MADAN_DPPA4_TARGETS                     SET      51       0.1576    0.0087608      0.13953      0.12936 MADAN_DPPA4_TARGETS
MAEKAWA_ATF2_TARGETS                    SET      22    -0.074845    -0.002735      0.18449      0.65751 MAEKAWA_ATF2_TARGETS
MAGRANGEAS_MULTIPLE_MYELOMA_...1        SET      24      0.29594     0.011294      0.19937     0.068872 MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN
MAGRANGEAS_MULTIPLE_MYELOMA_...2        SET      16    -0.023245  -0.00072452      0.20944      0.54419 MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_UP
MAGRANGEAS_MULTIPLE_MYELOMA_...3        SET      22     0.085669    0.0031306      0.21166      0.34284 MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN
MAGRANGEAS_MULTIPLE_MYELOMA_...4        SET      38      0.11641     0.005588       0.1629      0.23743 MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP
MAHADEVAN_GIST_MORPHOLOGICAL...         SET      14     0.019772   0.00057651      0.27848       0.4717 MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH
MAHADEVAN_IMATINIB_RESISTANC...1        SET      19     0.018439   0.00062625      0.22336       0.4671 MAHADEVAN_IMATINIB_RESISTANCE_DN
MAHADEVAN_IMATINIB_RESISTANC...2        SET      17     -0.23074    -0.007413      0.20204      0.87328 MAHADEVAN_IMATINIB_RESISTANCE_UP
MAHAJAN_RESPONSE_TO_IL1A_DN             SET      63     -0.13821   -0.0085359      0.11282      0.88972 MAHAJAN_RESPONSE_TO_IL1A_DN
MAHAJAN_RESPONSE_TO_IL1A_UP             SET      72    -0.065403    -0.004317      0.11988      0.70731 MAHAJAN_RESPONSE_TO_IL1A_UP
MAINA_VHL_TARGETS_DN                    SET      15     0.087899    0.0026528      0.24586      0.36036 MAINA_VHL_TARGETS_DN
MALIK_REPRESSED_BY_ESTROGEN             SET      13        0.182    0.0051139      0.26286      0.24436 MALIK_REPRESSED_BY_ESTROGEN
MALONEY_RESPONSE_TO_17AAG_DN            SET      67     -0.12751     -0.00812      0.13009      0.83648 MALONEY_RESPONSE_TO_17AAG_DN
MALONEY_RESPONSE_TO_17AAG_UP            SET      37      0.16531    0.0078304      0.14364      0.12491 MALONEY_RESPONSE_TO_17AAG_UP
MALTA_CURATED_STEMNESS_MARKE...         SET      21     -0.19306   -0.0068931      0.23479      0.79454 MALTA_CURATED_STEMNESS_MARKERS
MANALO_HYPOXIA_DN                       SET     262    -0.093515    -0.011706     0.061855       0.9347 MANALO_HYPOXIA_DN
MANALO_HYPOXIA_UP                       SET     190     0.028315    0.0030251     0.069207      0.34122 MANALO_HYPOXIA_UP
MANN_RESPONSE_TO_AMIFOSTINE_...         SET      19      0.24691    0.0083859       0.2798      0.18877 MANN_RESPONSE_TO_AMIFOSTINE_UP
MANNE_COVID19_COMBINED_COHOR...1        SET     195     0.086604    0.0093722     0.070981      0.11123 MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN
MANNE_COVID19_COMBINED_COHOR...2        SET     164     0.081516    0.0080978     0.075116      0.13893 MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP
MANNE_COVID19_ICU_VS_HEALTHY...1        SET     135     0.028446    0.0025661      0.08226      0.36475 MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN
MANNE_COVID19_ICU_VS_HEALTHY...2        SET     115     0.037972    0.0031635     0.092493      0.34071 MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP
MANNE_COVID19_NONICU_VS_HEAL...1        SET     176   -0.0026465  -0.00027226     0.072752      0.51451 MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN
MANNE_COVID19_NONICU_VS_HEAL...2        SET     134    -0.085297   -0.0076663     0.082033      0.85077 MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP
MARCHINI_TRABECTEDIN_RESISTA...1        SET      44     0.040638    0.0020987      0.15848      0.39881 MARCHINI_TRABECTEDIN_RESISTANCE_DN
MARCHINI_TRABECTEDIN_RESISTA...2        SET      17      0.09838    0.0031607      0.26321      0.35429 MARCHINI_TRABECTEDIN_RESISTANCE_UP
MARCINIAK_ER_STRESS_RESPONSE...         SET      19      0.14149    0.0048055      0.24391      0.28093 MARCINIAK_ER_STRESS_RESPONSE_VIA_CHOP
MARIADASON_REGULATED_BY_HIST...1        SET      37    -0.051968   -0.0024617      0.15738      0.62938 MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN
MARIADASON_REGULATED_BY_HIST...2        SET      52     -0.13354   -0.0074957      0.13589      0.83711 MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP
MARIADASON_RESPONSE_TO_BUTYR...1        SET      15    -0.019699  -0.00059452      0.22492      0.53489 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4
MARIADASON_RESPONSE_TO_BUTYR...2        SET      41      0.08194    0.0040853      0.16561      0.31038 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6
MARIADASON_RESPONSE_TO_CURCU...1        SET      21     0.070601    0.0025207      0.20361       0.3644 MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_5
MARIADASON_RESPONSE_TO_CURCU...2        SET      13      0.28614      0.00804      0.25848      0.13415 MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_7
MARKEY_RB1_ACUTE_LOF_DN                 SET     213    -0.016791   -0.0018981     0.067413      0.59835 MARKEY_RB1_ACUTE_LOF_DN
MARKEY_RB1_ACUTE_LOF_UP                 SET     212     0.023272    0.0026246     0.066706       0.3636 MARKEY_RB1_ACUTE_LOF_UP
MARKEY_RB1_CHRONIC_LOF_DN               SET     110     0.034175     0.002785     0.091358      0.35418 MARKEY_RB1_CHRONIC_LOF_DN
MARKEY_RB1_CHRONIC_LOF_UP               SET     103     0.047246    0.0037265     0.095743      0.31085 MARKEY_RB1_CHRONIC_LOF_UP
MARKS_ACETYLATED_NON_HISTONE...         SET      11     0.080306    0.0020758      0.28125      0.38762 MARKS_ACETYLATED_NON_HISTONE_PROTEINS
MARKS_HDAC_TARGETS_DN                   SET      14     -0.17087   -0.0049824      0.24013      0.76163 MARKS_HDAC_TARGETS_DN
MARKS_HDAC_TARGETS_UP                   SET      21        0.406     0.014495      0.21954     0.032217 MARKS_HDAC_TARGETS_UP
MARSHALL_VIRAL_INFECTION_RES...         SET      28      0.34743      0.01432      0.17465     0.023346 MARSHALL_VIRAL_INFECTION_RESPONSE_DN
MARSON_BOUND_BY_E2F4_UNSTIMU...         SET     604    -0.047366   -0.0089071     0.039695       0.8836 MARSON_BOUND_BY_E2F4_UNSTIMULATED
MARSON_BOUND_BY_FOXP3_STIMUL...         SET     883    -0.022616   -0.0050969     0.033158       0.7524 MARSON_BOUND_BY_FOXP3_STIMULATED
MARSON_BOUND_BY_FOXP3_UNSTIM...         SET    1074    0.0077129    0.0019052     0.030542      0.40031 MARSON_BOUND_BY_FOXP3_UNSTIMULATED
MARSON_FOXP3_CORE_DIRECT_TAR...         SET      17      0.20063    0.0064458      0.22579      0.18712 MARSON_FOXP3_CORE_DIRECT_TARGETS
MARSON_FOXP3_TARGETS_DN                 SET      50      0.16611    0.0091433       0.1486      0.13183 MARSON_FOXP3_TARGETS_DN
MARSON_FOXP3_TARGETS_STIMULA...         SET      29    -0.079881   -0.0033507       0.1847       0.6673 MARSON_FOXP3_TARGETS_STIMULATED_UP
MARSON_FOXP3_TARGETS_UP                 SET      59     -0.17752    -0.010612      0.12591      0.92071 MARSON_FOXP3_TARGETS_UP
MARTENS_BOUND_BY_PML_RARA_FU...         SET     409     0.045181    0.0070344     0.048166      0.17413 MARTENS_BOUND_BY_PML_RARA_FUSION
MARTENS_TRETINOIN_RESPONSE_DN           SET     695     0.058179     0.011702     0.036455     0.055266 MARTENS_TRETINOIN_RESPONSE_DN
MARTENS_TRETINOIN_RESPONSE_UP           SET     757    -0.030281   -0.0063441     0.035659       0.8021 MARTENS_TRETINOIN_RESPONSE_UP
MARTIN_INTERACT_WITH_HDAC               SET      37   -0.0087021  -0.00041221      0.14609      0.52375 MARTIN_INTERACT_WITH_HDAC
MARTIN_NFKB_TARGETS_UP                  SET      41     -0.10295   -0.0051326      0.15043      0.75311 MARTIN_NFKB_TARGETS_UP
MARTIN_VIRAL_GPCR_SIGNALING_...1        SET      46     -0.25096    -0.013251      0.13134      0.97197 MARTIN_VIRAL_GPCR_SIGNALING_DN
MARTIN_VIRAL_GPCR_SIGNALING_...2        SET      81    -0.091613   -0.0064121      0.10407      0.81065 MARTIN_VIRAL_GPCR_SIGNALING_UP
MARTINELLI_IMMATURE_NEUTROPH...         SET      12    -0.038635    -0.001043      0.27836      0.55519 MARTINELLI_IMMATURE_NEUTROPHIL_DN
MARTINEZ_RB1_AND_TP53_TARGET...1        SET     551     0.049735    0.0089479     0.041607      0.11598 MARTINEZ_RB1_AND_TP53_TARGETS_DN
MARTINEZ_RB1_AND_TP53_TARGET...2        SET     566     0.040322     0.007349     0.041619      0.16632 MARTINEZ_RB1_AND_TP53_TARGETS_UP
MARTINEZ_RB1_TARGETS_DN                 SET     505    -0.028184   -0.0048613     0.043083      0.74349 MARTINEZ_RB1_TARGETS_DN
MARTINEZ_RB1_TARGETS_UP                 SET     639    -0.053259     -0.01029     0.038158      0.91859 MARTINEZ_RB1_TARGETS_UP
MARTINEZ_RESPONSE_TO_TRABECT...1        SET      44     0.013744   0.00070979      0.13509      0.45948 MARTINEZ_RESPONSE_TO_TRABECTEDIN
MARTINEZ_RESPONSE_TO_TRABECT...2        SET     253     -0.05729   -0.0070494     0.060374      0.82866 MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN
MARTINEZ_RESPONSE_TO_TRABECT...3        SET      64    -0.047759   -0.0029729      0.11159      0.66567 MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP
MARTINEZ_TP53_TARGETS_DN                SET     559    -0.056731    -0.010278     0.041313      0.91514 MARTINEZ_TP53_TARGETS_DN
MARTINEZ_TP53_TARGETS_UP                SET     569     0.011102    0.0020285     0.040823      0.39283 MARTINEZ_TP53_TARGETS_UP
MARTORIATI_MDM4_TARGETS_FETA...1        SET     473    -0.011251     -0.00188     0.045153      0.59838 MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN
MARTORIATI_MDM4_TARGETS_FETA...2        SET     209     -0.02605   -0.0029173      0.06678      0.65176 MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP
MARTORIATI_MDM4_TARGETS_NEUR...1        SET     144    -0.006869   -0.0006398     0.080155      0.53415 MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN
MARTORIATI_MDM4_TARGETS_NEUR...2        SET     152     -0.11481    -0.010984     0.074786      0.93761 MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP
MARZEC_IL2_SIGNALING_DN                 SET      36      0.10434    0.0048754      0.16119      0.25871 MARZEC_IL2_SIGNALING_DN
MARZEC_IL2_SIGNALING_UP                 SET     107     0.016757     0.001347       0.0931      0.42858 MARZEC_IL2_SIGNALING_UP
MASRI_RESISTANCE_TO_TAMOXIFE...1        SET      16       0.2035     0.006343      0.22474      0.18261 MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_DN
MASRI_RESISTANCE_TO_TAMOXIFE...2        SET      17     -0.20573   -0.0066097      0.25435      0.79069 MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_UP
MASSARWEH_RESPONSE_TO_ESTRAD...         SET      59      0.25536     0.015264      0.13284     0.027295 MASSARWEH_RESPONSE_TO_ESTRADIOL
MASSARWEH_TAMOXIFEN_RESISTAN...1        SET     211    -0.087239   -0.0098158     0.066375      0.90562 MASSARWEH_TAMOXIFEN_RESISTANCE_DN
MASSARWEH_TAMOXIFEN_RESISTAN...2        SET     506    -0.029019   -0.0050101     0.042941       0.7504 MASSARWEH_TAMOXIFEN_RESISTANCE_UP
MATSUDA_NATURAL_KILLER_DIFFE...         SET     436   -0.0054027  -0.00086776     0.047837      0.54496 MATSUDA_NATURAL_KILLER_DIFFERENTIATION
MATTHEWS_AP1_TARGETS                    SET      17     0.061491    0.0019756      0.22347       0.3916 MATTHEWS_AP1_TARGETS
MATTHEWS_SKIN_CARCINOGENESIS...         SET      16     0.037439    0.0011669      0.20169      0.42637 MATTHEWS_SKIN_CARCINOGENESIS_VIA_JUN
MATTIOLI_MGUS_VS_MULTIPLE_MY...         SET      13    -0.010454  -0.00029373      0.29496      0.51414 MATTIOLI_MGUS_VS_MULTIPLE_MYELOMA
MATTIOLI_MGUS_VS_PCL                    SET      89    -0.098368   -0.0072152      0.10553      0.82436 MATTIOLI_MGUS_VS_PCL
MATTIOLI_MULTIPLE_MYELOMA_WI...         SET      30      0.17293    0.0073775       0.1709      0.15581 MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS
MATZUK_CENTRAL_FOR_FEMALE_FE...         SET      28      0.28576     0.011778       0.2154     0.092323 MATZUK_CENTRAL_FOR_FEMALE_FERTILITY
MATZUK_EARLY_ANTRAL_FOLLICLE            SET      12     -0.57882    -0.015626      0.35412      0.94891 MATZUK_EARLY_ANTRAL_FOLLICLE
MATZUK_EMBRYONIC_GERM_CELL              SET      18      0.12125    0.0040084      0.28476      0.33513 MATZUK_EMBRYONIC_GERM_CELL
MATZUK_IMPLANTATION_AND_UTER...         SET      20     -0.01239  -0.00043173      0.20063      0.52462 MATZUK_IMPLANTATION_AND_UTERINE
MATZUK_MALE_REPRODUCTION_SER...         SET      25    -0.050296   -0.0019591      0.20985      0.59471 MATZUK_MALE_REPRODUCTION_SERTOLI
MATZUK_MEIOTIC_AND_DNA_REPAIR           SET      37      0.12815    0.0060704      0.15538      0.20476 MATZUK_MEIOTIC_AND_DNA_REPAIR
MATZUK_OVULATION                        SET      15      0.05988    0.0018072      0.24285      0.40262 MATZUK_OVULATION
MATZUK_POSTIMPLANTATION_AND_...         SET      13     -0.26273   -0.0073823      0.25231      0.85112 MATZUK_POSTIMPLANTATION_AND_POSTPARTUM
MATZUK_SPERMATID_DIFFERENTIA...         SET      36      0.10296    0.0048109      0.15291      0.25036 MATZUK_SPERMATID_DIFFERENTIATION
MATZUK_SPERMATOCYTE                     SET      67     -0.13467   -0.0085765      0.11515      0.87891 MATZUK_SPERMATOCYTE
MATZUK_SPERMATOGONIA                    SET      25    -0.089357   -0.0034805      0.19995      0.67252 MATZUK_SPERMATOGONIA
MATZUK_SPERMATOZOA                      SET     104     0.077202    0.0061185     0.094522      0.20704 MATZUK_SPERMATOZOA
MAYBURD_RESPONSE_TO_L663536_...1        SET      52     -0.16123   -0.0090499      0.12802      0.89606 MAYBURD_RESPONSE_TO_L663536_DN
MAYBURD_RESPONSE_TO_L663536_...2        SET      21      -0.2905    -0.010372      0.19182      0.93503 MAYBURD_RESPONSE_TO_L663536_UP
MCBRYAN_PUBERTAL_BREAST_3_4W...1        SET      31    -0.012667  -0.00054931       0.1559      0.53238 MCBRYAN_PUBERTAL_BREAST_3_4WK_DN
MCBRYAN_PUBERTAL_BREAST_3_4W...2        SET     193   -0.0032338  -0.00034818     0.072562      0.51777 MCBRYAN_PUBERTAL_BREAST_3_4WK_UP
MCBRYAN_PUBERTAL_BREAST_4_5W...1        SET     173     0.098052     0.010001     0.074729     0.094755 MCBRYAN_PUBERTAL_BREAST_4_5WK_DN
MCBRYAN_PUBERTAL_BREAST_4_5W...2        SET     241     0.018172    0.0021832      0.06107      0.38302 MCBRYAN_PUBERTAL_BREAST_4_5WK_UP
