# TOTAL_GENES = 16392
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
PID_ER_NONGENOMIC_PATHWAY               SET      39    -0.028015   -0.0013649      0.17754      0.56269 PID_ER_NONGENOMIC_PATHWAY
PID_ERA_GENOMIC_PATHWAY                 SET      62    -0.025375   -0.0015577      0.12779       0.5787 PID_ERA_GENOMIC_PATHWAY
PID_ERB_GENOMIC_PATHWAY                 SET      14     -0.26886   -0.0078542      0.26999      0.84032 PID_ERB_GENOMIC_PATHWAY
PID_ERBB_NETWORK_PATHWAY                SET      15     -0.13418   -0.0040573      0.28619      0.68041 PID_ERBB_NETWORK_PATHWAY
PID_ERBB1_DOWNSTREAM_PATHWAY            SET     101     0.019635    0.0015366      0.10418      0.42525 PID_ERBB1_DOWNSTREAM_PATHWAY
PID_ERBB1_INTERNALIZATION_PA...         SET      39     -0.10512   -0.0051213      0.16939      0.73255 PID_ERBB1_INTERNALIZATION_PATHWAY
PID_ERBB1_RECEPTOR_PROXIMAL_...         SET      34     -0.18827   -0.0085656      0.19375      0.83438 PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY
PID_ERBB2_ERBB3_PATHWAY                 SET      42   -0.0032839  -0.00016602      0.15629      0.50838 PID_ERBB2_ERBB3_PATHWAY
PID_ERBB4_PATHWAY                       SET      37     -0.26899    -0.012766      0.18519      0.92681 PID_ERBB4_PATHWAY
PID_FAK_PATHWAY                         SET      56       0.1099    0.0064129      0.13444      0.20684 PID_FAK_PATHWAY
PID_FANCONI_PATHWAY                     SET      40    -0.029535   -0.0014573      0.17759      0.56604 PID_FANCONI_PATHWAY
PID_FAS_PATHWAY                         SET      35      -0.3095    -0.014287      0.18918      0.94907 PID_FAS_PATHWAY
PID_FCER1_PATHWAY                       SET      54    -0.039542   -0.0022659      0.12898      0.62042 PID_FCER1_PATHWAY
PID_FGF_PATHWAY                         SET      54      0.14365    0.0082315       0.1532      0.17422 PID_FGF_PATHWAY
PID_FOXM1_PATHWAY                       SET      38     -0.19872   -0.0095573      0.16939      0.87963 PID_FOXM1_PATHWAY
PID_FOXO_PATHWAY                        SET      46      0.18596    0.0098373      0.16394      0.12835 PID_FOXO_PATHWAY
PID_FRA_PATHWAY                         SET      35    0.0090187    0.0004163      0.16821      0.47862 PID_FRA_PATHWAY
PID_GLYPICAN_1PATHWAY                   SET      27     -0.31734    -0.012869      0.22588      0.91996 PID_GLYPICAN_1PATHWAY
PID_GMCSF_PATHWAY                       SET      35      -0.0588   -0.0027142      0.18728      0.62322 PID_GMCSF_PATHWAY
PID_HDAC_CLASSI_PATHWAY                 SET      60      0.17861     0.010786      0.13896     0.099362 PID_HDAC_CLASSI_PATHWAY
PID_HDAC_CLASSII_PATHWAY                SET      30    -0.066726    -0.002852      0.21328       0.6228 PID_HDAC_CLASSII_PATHWAY
PID_HDAC_CLASSIII_PATHWAY               SET      23      0.34209     0.012805      0.21362     0.054663 PID_HDAC_CLASSIII_PATHWAY
PID_HEDGEHOG_2PATHWAY                   SET      21    -0.029881   -0.0010689      0.21974      0.55408 PID_HEDGEHOG_2PATHWAY
PID_HEDGEHOG_GLI_PATHWAY                SET      46      0.36869     0.019504      0.15349    0.0081619 PID_HEDGEHOG_GLI_PATHWAY
PID_HES_HEY_PATHWAY                     SET      46     -0.14095   -0.0074566      0.15153      0.82385 PID_HES_HEY_PATHWAY
PID_HIF1_TFPATHWAY                      SET      65       0.1822     0.011451      0.13181     0.083457 PID_HIF1_TFPATHWAY
PID_HIF1A_PATHWAY                       SET      15      0.18644    0.0056373       0.2908      0.26073 PID_HIF1A_PATHWAY
PID_HIF2PATHWAY                         SET      30      0.36448     0.015579      0.19975      0.03404 PID_HIF2PATHWAY
PID_HIV_NEF_PATHWAY                     SET      34       0.1403    0.0063833       0.1733       0.2091 PID_HIV_NEF_PATHWAY
PID_HNF3A_PATHWAY                       SET      42      0.48905     0.024724      0.16423    0.0014545 PID_HNF3A_PATHWAY
PID_HNF3B_PATHWAY                       SET      44     0.012447   0.00064404      0.15913      0.46883 PID_HNF3B_PATHWAY
PID_IFNG_PATHWAY                        SET      40      0.30115     0.014859      0.16833     0.036818 PID_IFNG_PATHWAY
PID_IGF1_PATHWAY                        SET      28      0.15908    0.0065695      0.15984      0.15981 PID_IGF1_PATHWAY
PID_IL1_PATHWAY                         SET      32     -0.21844   -0.0096421      0.18805      0.87729 PID_IL1_PATHWAY
PID_IL12_2PATHWAY                       SET      61      0.16731     0.010188      0.13512      0.10782 PID_IL12_2PATHWAY
PID_IL12_STAT4_PATHWAY                  SET      32     0.019253   0.00084984      0.19432      0.46054 PID_IL12_STAT4_PATHWAY
PID_IL2_1PATHWAY                        SET      53    -0.051129   -0.0029027      0.12966      0.65333 PID_IL2_1PATHWAY
PID_IL2_PI3K_PATHWAY                    SET      33      0.16957     0.007601       0.1764      0.16822 PID_IL2_PI3K_PATHWAY
PID_IL2_STAT5_PATHWAY                   SET      28     -0.31385    -0.012961      0.20665      0.93557 PID_IL2_STAT5_PATHWAY
PID_IL23_PATHWAY                        SET      37      0.09934    0.0047145      0.16335      0.27156 PID_IL23_PATHWAY
PID_IL27_PATHWAY                        SET      26      0.32996     0.013131      0.20309     0.052126 PID_IL27_PATHWAY
PID_IL3_PATHWAY                         SET      25     -0.32525    -0.012693      0.23057      0.92081 PID_IL3_PATHWAY
PID_IL4_2PATHWAY                        SET      56     0.014111   0.00082339      0.15048      0.46265 PID_IL4_2PATHWAY
PID_IL5_PATHWAY                         SET      14    -0.017219  -0.00050302      0.28699      0.52392 PID_IL5_PATHWAY
PID_IL6_7_PATHWAY                       SET      46     0.024174    0.0012789      0.15536      0.43817 PID_IL6_7_PATHWAY
PID_IL8_CXCR1_PATHWAY                   SET      26    -0.073954   -0.0029431      0.21479      0.63469 PID_IL8_CXCR1_PATHWAY
PID_IL8_CXCR2_PATHWAY                   SET      33      0.10649    0.0047734      0.16993      0.26544 PID_IL8_CXCR2_PATHWAY
PID_ILK_PATHWAY                         SET      43      0.38358     0.019621      0.17242     0.013061 PID_ILK_PATHWAY
PID_INSULIN_GLUCOSE_PATHWAY             SET      26     0.093041    0.0037026      0.19538      0.31697 PID_INSULIN_GLUCOSE_PATHWAY
PID_INSULIN_PATHWAY                     SET      43      0.15861    0.0081132       0.1421      0.13218 PID_INSULIN_PATHWAY
PID_INTEGRIN_A4B1_PATHWAY               SET      32     0.097307    0.0042953      0.18627       0.3007 PID_INTEGRIN_A4B1_PATHWAY
PID_INTEGRIN_A9B1_PATHWAY               SET      22      0.36516     0.013369      0.23023     0.056378 PID_INTEGRIN_A9B1_PATHWAY
PID_INTEGRIN_CS_PATHWAY                 SET      24       -0.125   -0.0047797      0.23322      0.70401 PID_INTEGRIN_CS_PATHWAY
PID_INTEGRIN1_PATHWAY                   SET      64      0.24079     0.015017      0.13077     0.032794 PID_INTEGRIN1_PATHWAY
PID_INTEGRIN2_PATHWAY                   SET      27     -0.10405   -0.0042196      0.20115      0.69751 PID_INTEGRIN2_PATHWAY
PID_INTEGRIN3_PATHWAY                   SET      37    -0.086469   -0.0041036       0.1794      0.68509 PID_INTEGRIN3_PATHWAY
PID_INTEGRIN4_PATHWAY                   SET      11     -0.13875   -0.0035931       0.2628      0.70123 PID_INTEGRIN4_PATHWAY
PID_INTEGRIN5_PATHWAY                   SET      16     -0.30284   -0.0094572      0.29757      0.84558 PID_INTEGRIN5_PATHWAY
PID_KIT_PATHWAY                         SET      52     -0.24569    -0.013817       0.1534      0.94537 PID_KIT_PATHWAY
PID_LIS1_PATHWAY                        SET      27     0.051347    0.0020823      0.19872      0.39806 PID_LIS1_PATHWAY
PID_LKB1_PATHWAY                        SET      46     0.052848    0.0027957      0.15854      0.36944 PID_LKB1_PATHWAY
PID_LPA4_PATHWAY                        SET      13    -0.055266   -0.0015558      0.26087      0.58389 PID_LPA4_PATHWAY
PID_LYMPH_ANGIOGENESIS_PATHW...         SET      24     -0.30192    -0.011544      0.24006      0.89573 PID_LYMPH_ANGIOGENESIS_PATHWAY
PID_LYSOPHOSPHOLIPID_PATHWAY            SET      62     0.085975    0.0052777      0.12383      0.24375 PID_LYSOPHOSPHOLIPID_PATHWAY
PID_MAPK_TRK_PATHWAY                    SET      33      0.20227    0.0090665      0.17675      0.12625 PID_MAPK_TRK_PATHWAY
PID_MET_PATHWAY                         SET      78     0.090606    0.0062354       0.1229      0.23049 PID_MET_PATHWAY
PID_MTOR_4PATHWAY                       SET      66    -0.047994   -0.0030393      0.12565      0.64876 PID_MTOR_4PATHWAY
PID_MYC_ACTIV_PATHWAY                   SET      77     0.070635    0.0048299      0.13341      0.29825 PID_MYC_ACTIV_PATHWAY
PID_MYC_PATHWAY                         SET      25      0.12439    0.0048543      0.20059      0.26759 PID_MYC_PATHWAY
PID_MYC_REPRESS_PATHWAY                 SET      57     0.089456    0.0052661      0.14764      0.27229 PID_MYC_REPRESS_PATHWAY
PID_NCADHERIN_PATHWAY                   SET      32     -0.32351     -0.01428      0.20028      0.94687 PID_NCADHERIN_PATHWAY
PID_NECTIN_PATHWAY                      SET      25     0.028403    0.0011084      0.20078      0.44375 PID_NECTIN_PATHWAY
PID_NEPHRIN_NEPH1_PATHWAY               SET      29       0.1098    0.0046144      0.21353      0.30355 PID_NEPHRIN_NEPH1_PATHWAY
PID_NETRIN_PATHWAY                      SET      32     0.036354    0.0016047      0.18977      0.42404 PID_NETRIN_PATHWAY
PID_NFAT_3PATHWAY                       SET      52     0.044573    0.0025066      0.14498      0.37926 PID_NFAT_3PATHWAY
PID_NFAT_TFPATHWAY                      SET      41    -0.011022  -0.00055054      0.16344      0.52688 PID_NFAT_TFPATHWAY
PID_NFKAPPAB_ATYPICAL_PATHWAY           SET      16      0.16899    0.0052772      0.25602      0.25462 PID_NFKAPPAB_ATYPICAL_PATHWAY
PID_NFKAPPAB_CANONICAL_PATHW...         SET      21      -0.3785    -0.013539      0.20902       0.9649 PID_NFKAPPAB_CANONICAL_PATHWAY
PID_NOTCH_PATHWAY                       SET      57      0.17647     0.010388      0.14192      0.10687 PID_NOTCH_PATHWAY
PID_P38_ALPHA_BETA_DOWNSTREA...         SET      36      0.17879    0.0083699      0.19249      0.17649 PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY
PID_P38_ALPHA_BETA_PATHWAY              SET      28    0.0038651   0.00015961      0.19295      0.49201 PID_P38_ALPHA_BETA_PATHWAY
PID_P38_MK2_PATHWAY                     SET      20      0.24949    0.0087098      0.23362      0.14278 PID_P38_MK2_PATHWAY
PID_P38_MKK3_6PATHWAY                   SET      26    -0.070537   -0.0028071      0.21787      0.62693 PID_P38_MKK3_6PATHWAY
PID_P53_DOWNSTREAM_PATHWAY              SET     131     0.072196    0.0064284     0.091254      0.21444 PID_P53_DOWNSTREAM_PATHWAY
PID_P53_REGULATION_PATHWAY              SET      54   -0.0085827  -0.00049182       0.1466      0.52334 PID_P53_REGULATION_PATHWAY
PID_P73PATHWAY                          SET      75      0.12159    0.0082058      0.12314      0.16174 PID_P73PATHWAY
PID_P75_NTR_PATHWAY                     SET      59      0.02255    0.0013505      0.15083      0.44058 PID_P75_NTR_PATHWAY
PID_PDGFRA_PATHWAY                      SET      21       0.1129    0.0040384      0.22517      0.30806 PID_PDGFRA_PATHWAY
PID_PDGFRB_PATHWAY                      SET     121     -0.14123     -0.01209      0.10218      0.91653 PID_PDGFRB_PATHWAY
PID_PI3K_PLC_TRK_PATHWAY                SET      36     0.065292    0.0030566      0.17002      0.35048 PID_PI3K_PLC_TRK_PATHWAY
PID_PI3KCI_AKT_PATHWAY                  SET      34      0.17675    0.0080415      0.15854      0.13247 PID_PI3KCI_AKT_PATHWAY
PID_PI3KCI_PATHWAY                      SET      45     -0.32965    -0.017249      0.17058      0.97334 PID_PI3KCI_PATHWAY
PID_PLK1_PATHWAY                        SET      41     -0.16887   -0.0084351      0.17136      0.83779 PID_PLK1_PATHWAY
PID_PRL_SIGNALING_EVENTS_PAT...         SET      23     0.035345    0.0013231      0.21193      0.43377 PID_PRL_SIGNALING_EVENTS_PATHWAY
PID_PS1_PATHWAY                         SET      44      0.29113     0.015063      0.14735     0.024102 PID_PS1_PATHWAY
PID_PTP1B_PATHWAY                       SET      50      0.22683     0.012509      0.15117     0.066755 PID_PTP1B_PATHWAY
PID_RAC1_PATHWAY                        SET      52     -0.10858   -0.0061058      0.14926      0.76651 PID_RAC1_PATHWAY
PID_RAC1_REG_PATHWAY                    SET      36      0.11738    0.0054949      0.17544      0.25174 PID_RAC1_REG_PATHWAY
PID_RANBP2_PATHWAY                      SET      11     -0.15973   -0.0041364       0.3235      0.68925 PID_RANBP2_PATHWAY
PID_RAS_PATHWAY                         SET      29      0.36281     0.015247      0.23192     0.058879 PID_RAS_PATHWAY
PID_RB_1PATHWAY                         SET      61      0.18414     0.011212      0.13055     0.079211 PID_RB_1PATHWAY
PID_REELIN_PATHWAY                      SET      27     -0.26871    -0.010897      0.20893      0.90078 PID_REELIN_PATHWAY
PID_REG_GR_PATHWAY                      SET      78      0.10593    0.0072901      0.11804      0.18475 PID_REG_GR_PATHWAY
PID_RET_PATHWAY                         SET      39     0.092312    0.0044975      0.16898      0.29244 PID_RET_PATHWAY
PID_RETINOIC_ACID_PATHWAY               SET      30   -0.0057429  -0.00024546      0.18669      0.51227 PID_RETINOIC_ACID_PATHWAY
PID_RHOA_PATHWAY                        SET      42      0.18544    0.0093749      0.16944      0.13689 PID_RHOA_PATHWAY
PID_RHOA_REG_PATHWAY                    SET      40     -0.17843   -0.0088036      0.15556       0.8743 PID_RHOA_REG_PATHWAY
PID_RHODOPSIN_PATHWAY                   SET      22      0.20088    0.0073544      0.25187      0.21258 PID_RHODOPSIN_PATHWAY
PID_RXR_VDR_PATHWAY                     SET      26     -0.19195    -0.007639      0.17903      0.85817 PID_RXR_VDR_PATHWAY
PID_S1P_META_PATHWAY                    SET      21    0.0082067   0.00029356      0.25403      0.48711 PID_S1P_META_PATHWAY
PID_S1P_S1P1_PATHWAY                    SET      20     -0.03113   -0.0010867      0.21292      0.55812 PID_S1P_S1P1_PATHWAY
PID_S1P_S1P2_PATHWAY                    SET      23     -0.11168   -0.0041806      0.24044      0.67885 PID_S1P_S1P2_PATHWAY
PID_S1P_S1P3_PATHWAY                    SET      26     0.031125    0.0012387      0.20326      0.43915 PID_S1P_S1P3_PATHWAY
PID_S1P_S1P4_PATHWAY                    SET      14    -0.063235   -0.0018473      0.33968      0.57384 PID_S1P_S1P4_PATHWAY
PID_SHP2_PATHWAY                        SET      55      0.15362    0.0088835      0.13491      0.12744 PID_SHP2_PATHWAY
PID_SMAD2_3NUCLEAR_PATHWAY              SET      74     0.045759    0.0030677         0.12      0.35148 PID_SMAD2_3NUCLEAR_PATHWAY
PID_SMAD2_3PATHWAY                      SET      16     -0.15489    -0.004837      0.23941      0.74117 PID_SMAD2_3PATHWAY
PID_SYNDECAN_1_PATHWAY                  SET      43     -0.11294   -0.0057772      0.16352      0.75512 PID_SYNDECAN_1_PATHWAY
PID_SYNDECAN_2_PATHWAY                  SET      30      0.10035    0.0042891       0.1951      0.30352 PID_SYNDECAN_2_PATHWAY
PID_SYNDECAN_3_PATHWAY                  SET      15     -0.16537   -0.0050005      0.26319       0.7351 PID_SYNDECAN_3_PATHWAY
PID_SYNDECAN_4_PATHWAY                  SET      30     0.026715    0.0011419      0.21528      0.45062 PID_SYNDECAN_4_PATHWAY
PID_TAP63_PATHWAY                       SET      53      0.09898    0.0056193      0.16392      0.27299 PID_TAP63_PATHWAY
PID_TCPTP_PATHWAY                       SET      41     0.028756    0.0014364      0.18101      0.43689 PID_TCPTP_PATHWAY
PID_TCR_CALCIUM_PATHWAY                 SET      27     -0.15653   -0.0063478        0.201      0.78193 PID_TCR_CALCIUM_PATHWAY
PID_TCR_JNK_PATHWAY                     SET      14      0.06201    0.0018115      0.24479      0.40001 PID_TCR_JNK_PATHWAY
PID_TCR_PATHWAY                         SET      58      0.26564     0.015774      0.13526     0.024781 PID_TCR_PATHWAY
PID_TCR_RAS_PATHWAY                     SET      13      0.16463    0.0046346      0.25255      0.25725 PID_TCR_RAS_PATHWAY
PID_TELOMERASE_PATHWAY                  SET      63     0.025644    0.0015868      0.13666      0.42558 PID_TELOMERASE_PATHWAY
PID_TGFBR_PATHWAY                       SET      52     0.028291    0.0015909      0.14113      0.42056 PID_TGFBR_PATHWAY
PID_THROMBIN_PAR1_PATHWAY               SET      42      0.23564     0.011913      0.16231       0.0733 PID_THROMBIN_PAR1_PATHWAY
PID_THROMBIN_PAR4_PATHWAY               SET      15     -0.60092     -0.01817      0.29122      0.98045 PID_THROMBIN_PAR4_PATHWAY
PID_TNF_PATHWAY                         SET      43     -0.17845   -0.0091283      0.15994      0.86772 PID_TNF_PATHWAY
PID_TOLL_ENDOGENOUS_PATHWAY             SET      21      0.37587     0.013445      0.25188     0.067829 PID_TOLL_ENDOGENOUS_PATHWAY
PID_TRAIL_PATHWAY                       SET      26      0.11597    0.0046153      0.18864      0.26935 PID_TRAIL_PATHWAY
PID_TRKR_PATHWAY                        SET      59     -0.11224   -0.0067218      0.14411      0.78196 PID_TRKR_PATHWAY
PID_TXA2PATHWAY                         SET      51      0.19868     0.011065      0.14481     0.085039 PID_TXA2PATHWAY
PID_UPA_UPAR_PATHWAY                    SET      40     -0.11313    -0.005582      0.16921      0.74811 PID_UPA_UPAR_PATHWAY
PID_VEGFR1_2_PATHWAY                    SET      67     -0.12069   -0.0077007      0.13837      0.80846 PID_VEGFR1_2_PATHWAY
PID_VEGFR1_PATHWAY                      SET      26     0.030115    0.0011985      0.22224      0.44611 PID_VEGFR1_PATHWAY
PID_WNT_CANONICAL_PATHWAY               SET      19      0.17377     0.005913      0.24524       0.2393 PID_WNT_CANONICAL_PATHWAY
PID_WNT_NONCANONICAL_PATHWAY            SET      30      -0.2454    -0.010489      0.17995      0.91365 PID_WNT_NONCANONICAL_PATHWAY
PID_WNT_SIGNALING_PATHWAY               SET      27      0.11443    0.0046404        0.168      0.24791 PID_WNT_SIGNALING_PATHWAY
PIEPOLI_LGI1_TARGETS_DN                 SET      13     -0.37714    -0.010617      0.28847      0.90445 PIEPOLI_LGI1_TARGETS_DN
PIEPOLI_LGI1_TARGETS_UP                 SET      12      0.33219     0.008985      0.23814      0.08153 PIEPOLI_LGI1_TARGETS_UP
PILON_KLF1_TARGETS_UP                   SET     434    -0.032273   -0.0051815     0.051522      0.73447 PILON_KLF1_TARGETS_UP
PIONTEK_PKD1_TARGETS_DN                 SET      14     -0.11023   -0.0032202      0.27096      0.65793 PIONTEK_PKD1_TARGETS_DN
PIONTEK_PKD1_TARGETS_UP                 SET      38     -0.15209   -0.0073146      0.18049      0.80028 PIONTEK_PKD1_TARGETS_UP
PLASARI_NFIC_TARGETS_BASAL_DN           SET      20     0.069898    0.0024401      0.23434      0.38275 PLASARI_NFIC_TARGETS_BASAL_DN
PLASARI_NFIC_TARGETS_BASAL_UP           SET      28    -0.089021   -0.0036762      0.18414      0.68561 PLASARI_NFIC_TARGETS_BASAL_UP
PLASARI_TGFB1_SIGNALING_VIA_...1        SET      30      0.31733     0.013564      0.19482     0.051686 PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_DN
PLASARI_TGFB1_SIGNALING_VIA_...2        SET      50    -0.073422    -0.004049      0.13475      0.70708 PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP
PLASARI_TGFB1_SIGNALING_VIA_...3        SET      98      0.17913      0.01381      0.10473     0.043607 PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN
PLASARI_TGFB1_SIGNALING_VIA_...4        SET      27      0.20655    0.0083762      0.20566      0.15763 PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_UP
PLASARI_TGFB1_TARGETS_10HR_DN           SET     233      0.19233     0.022768     0.068819    0.0026011 PLASARI_TGFB1_TARGETS_10HR_DN
PLASARI_TGFB1_TARGETS_10HR_UP           SET     187     0.085355    0.0090647     0.078364      0.13804 PLASARI_TGFB1_TARGETS_10HR_UP
PLASARI_TGFB1_TARGETS_1HR_UP            SET      32     -0.13288   -0.0058655      0.19561      0.75152 PLASARI_TGFB1_TARGETS_1HR_UP
PODAR_RESPONSE_TO_ADAPHOSTIN...1        SET      17    -0.012977   -0.0004177      0.29556      0.51751 PODAR_RESPONSE_TO_ADAPHOSTIN_DN
PODAR_RESPONSE_TO_ADAPHOSTIN...2        SET     127      0.12664     0.011104     0.095104     0.091516 PODAR_RESPONSE_TO_ADAPHOSTIN_UP
POMEROY_MEDULLOBLASTOMA_DESM...1        SET      55   -0.0094998  -0.00054937      0.14118      0.52682 POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_DN
POMEROY_MEDULLOBLASTOMA_DESM...2        SET      54      0.21586     0.012369      0.13267     0.051881 POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP
POMEROY_MEDULLOBLASTOMA_PROG...1        SET      39     0.036878    0.0017967      0.16507      0.41161 POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN
POMEROY_MEDULLOBLASTOMA_PROG...2        SET      44     -0.20865    -0.010796      0.15986      0.90408 POMEROY_MEDULLOBLASTOMA_PROGNOSIS_UP
POOLA_INVASIVE_BREAST_CANCER...1        SET     125    0.0036918   0.00032116     0.092948      0.48416 POOLA_INVASIVE_BREAST_CANCER_DN
POOLA_INVASIVE_BREAST_CANCER...2        SET     256      0.11829     0.014667     0.066029     0.036621 POOLA_INVASIVE_BREAST_CANCER_UP
POS_HISTAMINE_RESPONSE_NETWO...         SET      27     -0.15138   -0.0061388      0.20642      0.76832 POS_HISTAMINE_RESPONSE_NETWORK
POS_RESPONSE_TO_HISTAMINE_DN            SET      11     -0.13582   -0.0035174       0.3496      0.65118 POS_RESPONSE_TO_HISTAMINE_DN
POS_RESPONSE_TO_HISTAMINE_UP            SET      11     -0.19356   -0.0050125      0.29755       0.7423 POS_RESPONSE_TO_HISTAMINE_UP
PRAMOONJAGO_SOX4_TARGETS_DN             SET      46      0.10256    0.0054257      0.15072       0.2481 PRAMOONJAGO_SOX4_TARGETS_DN
PRAMOONJAGO_SOX4_TARGETS_UP             SET      49     0.027249    0.0014876      0.14321      0.42455 PRAMOONJAGO_SOX4_TARGETS_UP
PROVENZANI_METASTASIS_DN                SET     136     0.020486    0.0018583     0.089375      0.40935 PROVENZANI_METASTASIS_DN
PROVENZANI_METASTASIS_UP                SET     173     0.016942    0.0017313     0.081415      0.41758 PROVENZANI_METASTASIS_UP
PUIFFE_INVASION_INHIBITED_BY...1        SET     129    -0.027368   -0.0024184     0.095391       0.6129 PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN
PUIFFE_INVASION_INHIBITED_BY...2        SET      66      0.27307     0.017293      0.13101     0.018575 PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP
PUJANA_ATM_PCC_NETWORK                  SET    1250     0.066152     0.017558     0.030165     0.014163 PUJANA_ATM_PCC_NETWORK
PUJANA_BRCA_CENTERED_NETWORK            SET     108    -0.035037   -0.0028346     0.094304      0.64487 PUJANA_BRCA_CENTERED_NETWORK
PUJANA_BRCA1_PCC_NETWORK                SET    1456     0.047987     0.013652      0.02976     0.053444 PUJANA_BRCA1_PCC_NETWORK
PUJANA_BRCA2_PCC_NETWORK                SET     395     0.048501    0.0074379     0.052821      0.17926 PUJANA_BRCA2_PCC_NETWORK
PUJANA_BREAST_CANCER_LIT_INT...         SET      92      0.01187   0.00088677      0.10437      0.45473 PUJANA_BREAST_CANCER_LIT_INT_NETWORK
PUJANA_BREAST_CANCER_WITH_BR...         SET      52    -0.062209   -0.0034984      0.15442      0.65647 PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP
PUJANA_CHEK2_PCC_NETWORK                SET     691     0.054947     0.011041     0.040347     0.086638 PUJANA_CHEK2_PCC_NETWORK
PUJANA_XPRSS_INT_NETWORK                SET     155     -0.13626    -0.013188     0.083518      0.94859 PUJANA_XPRSS_INT_NETWORK
PURBEY_TARGETS_OF_CTBP1_AND_...1        SET     148     0.043832    0.0041462     0.088273      0.30976 PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN
PURBEY_TARGETS_OF_CTBP1_AND_...2        SET      68     0.074986    0.0048198      0.11988      0.26582 PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP
PURBEY_TARGETS_OF_CTBP1_NOT_...1        SET     352   -0.0093074   -0.0013492     0.056048      0.56594 PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_DN
PURBEY_TARGETS_OF_CTBP1_NOT_...2        SET     264      0.12063     0.015186     0.063265     0.028286 PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_UP
PYEON_CANCER_HEAD_AND_NECK_V...1        SET      18      0.26405    0.0087455      0.24626      0.14182 PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN
PYEON_CANCER_HEAD_AND_NECK_V...2        SET     150      0.14954      0.01424     0.090149     0.048593 PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP
PYEON_HPV_POSITIVE_TUMORS_UP            SET      80      0.11839    0.0082505      0.12232      0.16658 PYEON_HPV_POSITIVE_TUMORS_UP
QI_HYPOXIA                              SET     128      0.11298    0.0099448     0.093662      0.11388 QI_HYPOXIA
QI_HYPOXIA_TARGETS_OF_HIF1A_...         SET      32     0.050563    0.0022319      0.19527      0.39784 QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2
QI_PLASMACYTOMA_DN                      SET      92      0.07696    0.0057496      0.10758      0.23719 QI_PLASMACYTOMA_DN
QI_PLASMACYTOMA_UP                      SET     241     0.098553     0.011862      0.06617     0.068206 QI_PLASMACYTOMA_UP
QUINTENS_EMBRYONIC_BRAIN_RES...         SET      70     0.065306    0.0042586      0.12238       0.2968 QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR
RADAEVA_RESPONSE_TO_IFNA1_UP            SET      45     -0.11153   -0.0058358      0.16416      0.75155 RADAEVA_RESPONSE_TO_IFNA1_UP
RADMACHER_AML_PROGNOSIS                 SET      67    -0.021063   -0.0013439      0.12616       0.5663 RADMACHER_AML_PROGNOSIS
RAGHAVACHARI_PLATELET_SPECIF...         SET      59    -0.011249  -0.00067366      0.13298       0.5337 RAGHAVACHARI_PLATELET_SPECIFIC_GENES
RAHMAN_TP53_TARGETS_PHOSPHOR...         SET      19      0.43963     0.014959      0.27409     0.054377 RAHMAN_TP53_TARGETS_PHOSPHORYLATED
RAMALHO_STEMNESS_DN                     SET      65      0.25458        0.016      0.14048     0.034984 RAMALHO_STEMNESS_DN
RAMALHO_STEMNESS_UP                     SET     177      0.13058     0.013496      0.07739     0.045786 RAMALHO_STEMNESS_UP
RAMASWAMY_METASTASIS_DN                 SET      52     0.047725    0.0026838      0.14742      0.37307 RAMASWAMY_METASTASIS_DN
RAMASWAMY_METASTASIS_UP                 SET      60     0.078978    0.0047696      0.13234      0.27533 RAMASWAMY_METASTASIS_UP
RAMPON_ENRICHED_LEARNING_ENV...1        SET      14     -0.30498   -0.0089093       0.2964      0.84824 RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_UP
RAMPON_ENRICHED_LEARNING_ENV...2        SET      20     0.075952    0.0026515      0.25262      0.38184 RAMPON_ENRICHED_LEARNING_ENVIRONMENT_LATE_UP
RAO_BOUND_BY_SALL4                      SET     206     -0.12141    -0.013525     0.073678       0.9503 RAO_BOUND_BY_SALL4
