# MEAN_SAMPLE_SIZE = 127712
# TOTAL_GENES = 16511
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
LIAN_NEUTROPHIL_GRANULE_CONS...         SET      24      -0.3262    -0.012428       0.2226      0.92859 LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS
LIANG_HEMATOPOIESIS_STEM_CEL...1        SET      37    -0.028442   -0.0013449      0.17035       0.5663 LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN
LIANG_HEMATOPOIESIS_STEM_CEL...2        SET      37    -0.042095   -0.0019905      0.19687      0.58466 LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_UP
LIANG_HEMATOPOIESIS_STEM_CEL...3        SET      15     -0.22878   -0.0068927      0.30887      0.77055 LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_QTL
LIANG_HEMATOPOIESIS_STEM_CEL...4        SET      33      0.14716    0.0065728      0.20057      0.23156 LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN
LIANG_HEMATOPOIESIS_STEM_CEL...5        SET      35     -0.12238   -0.0056288      0.19062      0.73956 LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP
LIANG_SILENCED_BY_METHYLATIO...1        SET      45    -0.050715   -0.0026441      0.18073      0.61049 LIANG_SILENCED_BY_METHYLATION_2
LIANG_SILENCED_BY_METHYLATIO...2        SET      27     -0.21895    -0.008847      0.21776      0.84265 LIANG_SILENCED_BY_METHYLATION_UP
LIAO_HAVE_SOX4_BINDING_SITES            SET      40       0.2717     0.013357      0.18705     0.073185 LIAO_HAVE_SOX4_BINDING_SITES
LIAO_METASTASIS                         SET     477    -0.036423    -0.006101      0.05236      0.75666 LIAO_METASTASIS
LIEN_BREAST_CARCINOMA_METAPL...1        SET      32      0.19677    0.0086544      0.20698       0.1709 LIEN_BREAST_CARCINOMA_METAPLASTIC
LIEN_BREAST_CARCINOMA_METAPL...2        SET     102     0.094802    0.0074284      0.11669      0.20829 LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN
LIEN_BREAST_CARCINOMA_METAPL...3        SET      72      0.10693    0.0070459      0.12876      0.20314 LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP
LIM_MAMMARY_LUMINAL_MATURE_DN           SET      89     0.088186    0.0064572      0.12051      0.23216 LIM_MAMMARY_LUMINAL_MATURE_DN
LIM_MAMMARY_LUMINAL_MATURE_UP           SET      94      0.10604    0.0079787      0.11479      0.17781 LIM_MAMMARY_LUMINAL_MATURE_UP
LIM_MAMMARY_LUMINAL_PROGENIT...1        SET      14      0.10442    0.0030394      0.27773      0.35347 LIM_MAMMARY_LUMINAL_PROGENITOR_DN
LIM_MAMMARY_LUMINAL_PROGENIT...2        SET      57    0.0042645   0.00025014      0.15084      0.48872 LIM_MAMMARY_LUMINAL_PROGENITOR_UP
LIM_MAMMARY_STEM_CELL_DN                SET     382   -0.0068442    -0.001029     0.058248      0.54677 LIM_MAMMARY_STEM_CELL_DN
LIM_MAMMARY_STEM_CELL_UP                SET     430    -0.029714   -0.0047324     0.054729       0.7064 LIM_MAMMARY_STEM_CELL_UP
LIN_APC_TARGETS                         SET      63      0.10133    0.0062475      0.15162      0.25198 LIN_APC_TARGETS
LIN_MELANOMA_COPY_NUMBER_DN             SET      38     -0.17204   -0.0082442      0.17685      0.83466 LIN_MELANOMA_COPY_NUMBER_DN
LIN_MELANOMA_COPY_NUMBER_UP             SET      65   -0.0019923  -0.00012476      0.13422      0.50592 LIN_MELANOMA_COPY_NUMBER_UP
LIN_NPAS4_TARGETS_DN                    SET      63     -0.14715   -0.0090725      0.13963      0.85402 LIN_NPAS4_TARGETS_DN
LIN_NPAS4_TARGETS_UP                    SET     151     0.014781    0.0014071      0.09011      0.43486 LIN_NPAS4_TARGETS_UP
LIN_SILENCED_BY_TUMOR_MICROE...         SET      97    -0.021055   -0.0016091      0.12216      0.56842 LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT
LIN_TUMOR_ESCAPE_FROM_IMMUNE...         SET      18     0.063369    0.0020912      0.25936      0.40349 LIN_TUMOR_ESCAPE_FROM_IMMUNE_ATTACK
LINDGREN_BLADDER_CANCER_CLUS...1        SET     343    -0.016171   -0.0023065     0.059816      0.60655 LINDGREN_BLADDER_CANCER_CLUSTER_1_DN
LINDGREN_BLADDER_CANCER_CLUS...2        SET     101     0.052927     0.004127      0.10967      0.31469 LINDGREN_BLADDER_CANCER_CLUSTER_1_UP
LINDGREN_BLADDER_CANCER_CLUS...3        SET     121      0.06987    0.0059595       0.1014       0.2454 LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN
LINDGREN_BLADDER_CANCER_CLUS...4        SET     349      0.13242     0.019048     0.061118     0.015144 LINDGREN_BLADDER_CANCER_CLUSTER_2B
LINDGREN_BLADDER_CANCER_CLUS...5        SET     203     0.098709     0.010878     0.080663      0.11054 LINDGREN_BLADDER_CANCER_CLUSTER_3_DN
LINDGREN_BLADDER_CANCER_CLUS...6        SET     280     0.026291    0.0033947     0.067599      0.34867 LINDGREN_BLADDER_CANCER_CLUSTER_3_UP
LINDGREN_BLADDER_CANCER_HIGH...         SET      45     -0.13831    -0.007211      0.16411      0.80032 LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE
LINDGREN_BLADDER_CANCER_WITH...         SET     102     0.011093   0.00086924      0.10741      0.45887 LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q
LINDSTEDT_DENDRITIC_CELL_MAT...1        SET      60     -0.17681     -0.01064      0.14444      0.88954 LINDSTEDT_DENDRITIC_CELL_MATURATION_A
LINDSTEDT_DENDRITIC_CELL_MAT...2        SET      45     0.096362     0.005024      0.17792      0.29405 LINDSTEDT_DENDRITIC_CELL_MATURATION_B
LINDSTEDT_DENDRITIC_CELL_MAT...3        SET      59     -0.17922    -0.010695      0.14549      0.89099 LINDSTEDT_DENDRITIC_CELL_MATURATION_C
LINDSTEDT_DENDRITIC_CELL_MAT...4        SET      60      0.27667     0.016649      0.14232     0.025954 LINDSTEDT_DENDRITIC_CELL_MATURATION_D
LINDVALL_IMMORTALIZED_BY_TER...1        SET      64     0.038957    0.0024208      0.14643       0.3951 LINDVALL_IMMORTALIZED_BY_TERT_DN
LINDVALL_IMMORTALIZED_BY_TER...2        SET      61     0.040108    0.0024334      0.15515      0.39801 LINDVALL_IMMORTALIZED_BY_TERT_UP
LINSLEY_MIR16_TARGETS                   SET     191    -0.088858   -0.0095019      0.08348      0.85642 LINSLEY_MIR16_TARGETS
LIU_BREAST_CANCER                       SET      26    -0.095787   -0.0037982      0.20466      0.68011 LIU_BREAST_CANCER
LIU_CDX2_TARGETS_UP                     SET      33     -0.17848   -0.0079717       0.1833       0.8349 LIU_CDX2_TARGETS_UP
LIU_CMYB_TARGETS_UP                     SET     148      0.11455     0.010797     0.091155      0.10444 LIU_CMYB_TARGETS_UP
LIU_COMMON_CANCER_GENES                 SET      58      0.07222     0.004273      0.15662      0.32236 LIU_COMMON_CANCER_GENES
LIU_IL13_MEMORY_MODEL_UP                SET      17     -0.47704      -0.0153      0.26304      0.96511 LIU_IL13_MEMORY_MODEL_UP
LIU_IL13_PRIMING_MODEL                  SET      15      0.58233     0.017545      0.31358     0.031666 LIU_IL13_PRIMING_MODEL
LIU_LIVER_CANCER                        SET      30      0.27107     0.011544      0.21018     0.098591 LIU_LIVER_CANCER
LIU_NASOPHARYNGEAL_CARCINOMA            SET      63     -0.10921   -0.0067334      0.15152      0.76447 LIU_NASOPHARYNGEAL_CARCINOMA
LIU_OVARIAN_CANCER_TUMORS_AN...1        SET      33     -0.24746    -0.011052      0.17789      0.91789 LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_KINASES_DN
LIU_OVARIAN_CANCER_TUMORS_AN...2        SET    1388    -0.018895   -0.0052434     0.031596      0.72509 LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_DN
LIU_OVARIAN_CANCER_TUMORS_AN...3        SET      74     0.055552    0.0037108      0.13056      0.33524 LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_UP
LIU_PROSTATE_CANCER_DN                  SET     436     0.035346    0.0056676     0.055208      0.26102 LIU_PROSTATE_CANCER_DN
LIU_PROSTATE_CANCER_UP                  SET      88      0.18302     0.013326      0.11253     0.051942 LIU_PROSTATE_CANCER_UP
LIU_SMARCA4_TARGETS                     SET      45     -0.14448   -0.0075325      0.16355      0.81147 LIU_SMARCA4_TARGETS
LIU_SOX4_TARGETS_DN                     SET     288    -0.011156   -0.0014605     0.064449      0.56871 LIU_SOX4_TARGETS_DN
LIU_SOX4_TARGETS_UP                     SET     124     -0.14068    -0.012146     0.097512      0.92543 LIU_SOX4_TARGETS_UP
LIU_TARGETS_OF_VMYB_VS_CMYB_...1        SET      40    -0.029269   -0.0014389      0.18424      0.56311 LIU_TARGETS_OF_VMYB_VS_CMYB_DN
LIU_TARGETS_OF_VMYB_VS_CMYB_...2        SET      13      0.19689    0.0055227      0.34179      0.28229 LIU_TARGETS_OF_VMYB_VS_CMYB_UP
LIU_TOPBP1_TARGETS                      SET      12     -0.10493   -0.0028278      0.28631      0.64299 LIU_TOPBP1_TARGETS
LIU_VAV3_PROSTATE_CARCINOGEN...1        SET      16      0.24619    0.0076602      0.26734      0.17856 LIU_VAV3_PROSTATE_CARCINOGENESIS_DN
LIU_VAV3_PROSTATE_CARCINOGEN...2        SET      83      0.12601    0.0089122      0.12586      0.15838 LIU_VAV3_PROSTATE_CARCINOGENESIS_UP
LIU_VMYB_TARGETS_UP                     SET     111     0.031533    0.0025769      0.10303      0.37978 LIU_VMYB_TARGETS_UP
LOCKWOOD_AMPLIFIED_IN_LUNG_C...         SET     198     0.017611     0.001917     0.082864      0.41585 LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER
LOPES_METHYLATED_IN_COLON_CA...1        SET      28       0.3068     0.012624      0.22741     0.088662 LOPES_METHYLATED_IN_COLON_CANCER_DN
LOPES_METHYLATED_IN_COLON_CA...2        SET      28     -0.35183    -0.014477      0.20322      0.95829 LOPES_METHYLATED_IN_COLON_CANCER_UP
LOPEZ_EPITHELIOID_MESOTHELIO...         SET      16      0.11708    0.0036429      0.32722      0.36025 LOPEZ_EPITHELIOID_MESOTHELIOMA
LOPEZ_MBD_TARGETS                       SET     861    -0.026164   -0.0058171     0.039245      0.74751 LOPEZ_MBD_TARGETS
LOPEZ_MESOTHELIOMA_SURVIVAL_...1        SET      11     -0.56803    -0.014657      0.32881      0.95795 LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN
LOPEZ_MESOTHELIOMA_SURVIVAL_...2        SET      12       0.4213     0.011354      0.31506     0.090592 LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP
LOPEZ_TRANSLATION_VIA_FN1_SI...         SET      34     0.046738    0.0021188      0.21141      0.41252 LOPEZ_TRANSLATION_VIA_FN1_SIGNALING
LU_AGING_BRAIN_DN                       SET     138      0.14137      0.01287      0.10064     0.080073 LU_AGING_BRAIN_DN
LU_AGING_BRAIN_UP                       SET     235      0.11785     0.013959      0.07227     0.051494 LU_AGING_BRAIN_UP
LU_EZH2_TARGETS_DN                      SET     344    -0.036568   -0.0052232     0.062088      0.72205 LU_EZH2_TARGETS_DN
LU_EZH2_TARGETS_UP                      SET     254     0.056555    0.0069606      0.06991      0.20928 LU_EZH2_TARGETS_UP
LU_IL4_SIGNALING                        SET      86     0.037805    0.0027214      0.11826      0.37461 LU_IL4_SIGNALING
LU_TUMOR_ANGIOGENESIS_UP                SET      25      0.26119     0.010156      0.22335      0.12112 LU_TUMOR_ANGIOGENESIS_UP
LU_TUMOR_ENDOTHELIAL_MARKERS...         SET      20     0.063625    0.0022131      0.23721      0.39426 LU_TUMOR_ENDOTHELIAL_MARKERS_UP
LU_TUMOR_VASCULATURE_UP                 SET      27     0.048664    0.0019663      0.20676      0.40696 LU_TUMOR_VASCULATURE_UP
LUCAS_HNF4A_TARGETS_UP                  SET      53      0.15297    0.0086532      0.15219      0.15743 LUCAS_HNF4A_TARGETS_UP
LUI_TARGETS_OF_PAX8_PPARG_FU...         SET      31      0.14279    0.0061814      0.19232      0.22891 LUI_TARGETS_OF_PAX8_PPARG_FUSION
LUI_THYROID_CANCER_CLUSTER_1            SET      48     0.013012   0.00070056      0.17768      0.47081 LUI_THYROID_CANCER_CLUSTER_1
LUI_THYROID_CANCER_CLUSTER_2            SET      42     0.051032    0.0025706      0.16259      0.37681 LUI_THYROID_CANCER_CLUSTER_2
LUI_THYROID_CANCER_CLUSTER_3            SET      24       0.0289    0.0011011      0.23132      0.45029 LUI_THYROID_CANCER_CLUSTER_3
LUI_THYROID_CANCER_CLUSTER_4            SET      11     -0.35482   -0.0091555      0.39277      0.81683 LUI_THYROID_CANCER_CLUSTER_4
LUI_THYROID_CANCER_CLUSTER_5            SET      14      0.67042     0.019514      0.32582     0.019823 LUI_THYROID_CANCER_CLUSTER_5
LUI_THYROID_CANCER_PAX8_PPAR...1        SET      43    -0.018324  -0.00093395       0.1654      0.54411 LUI_THYROID_CANCER_PAX8_PPARG_DN
LUI_THYROID_CANCER_PAX8_PPAR...2        SET      44      0.21674     0.011174      0.16391      0.09304 LUI_THYROID_CANCER_PAX8_PPARG_UP
LUND_SILENCED_BY_METHYLATION            SET      14     -0.15927    -0.004636      0.27324      0.72002 LUND_SILENCED_BY_METHYLATION
LY_AGING_MIDDLE_DN                      SET      15    -0.021518   -0.0006483      0.27712      0.53095 LY_AGING_MIDDLE_DN
LY_AGING_MIDDLE_UP                      SET      12     -0.50068    -0.013493      0.36287      0.91616 LY_AGING_MIDDLE_UP
LY_AGING_OLD_DN                         SET      50     -0.17802   -0.0097819       0.1479      0.88562 LY_AGING_OLD_DN
LY_AGING_PREMATURE_DN                   SET      27     -0.16264   -0.0065716      0.20673      0.78426 LY_AGING_PREMATURE_DN
MA_MYELOID_DIFFERENTIATION_DN           SET      41      0.11222    0.0055851      0.16762       0.2516 MA_MYELOID_DIFFERENTIATION_DN
MA_MYELOID_DIFFERENTIATION_UP           SET      37      0.12799    0.0060521      0.18394      0.24328 MA_MYELOID_DIFFERENTIATION_UP
MA_RAT_AGING_DN                         SET     147     0.070366    0.0066101     0.088675      0.21374 MA_RAT_AGING_DN
MA_RAT_AGING_UP                         SET      98     0.013081    0.0010048      0.11745      0.45566 MA_RAT_AGING_UP
MACAEVA_PBMC_RESPONSE_TO_IR             SET      93     -0.13159   -0.0098487      0.11278      0.87835 MACAEVA_PBMC_RESPONSE_TO_IR
MACLACHLAN_BRCA1_TARGETS_DN             SET      15      0.38815     0.011694      0.28272     0.084901 MACLACHLAN_BRCA1_TARGETS_DN
MACLACHLAN_BRCA1_TARGETS_UP             SET      19      0.24734    0.0083857       0.2825      0.19065 MACLACHLAN_BRCA1_TARGETS_UP
MADAN_DPPA4_TARGETS                     SET      51    -0.061906   -0.0034354      0.15989      0.65068 MADAN_DPPA4_TARGETS
MAEKAWA_ATF2_TARGETS                    SET      22     -0.30679    -0.011192      0.23722      0.90203 MAEKAWA_ATF2_TARGETS
MAGRANGEAS_MULTIPLE_MYELOMA_...1        SET      24      0.13966    0.0053209      0.23408      0.27538 MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN
MAGRANGEAS_MULTIPLE_MYELOMA_...2        SET      16     -0.32154    -0.010005      0.27086      0.88239 MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_UP
MAGRANGEAS_MULTIPLE_MYELOMA_...3        SET      22     -0.17632   -0.0064322      0.23857      0.77007 MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN
MAGRANGEAS_MULTIPLE_MYELOMA_...4        SET      38      0.19697    0.0094387      0.18266      0.14045 MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP
MAHADEVAN_GIST_MORPHOLOGICAL...         SET      14      0.28013    0.0081538      0.34986      0.21167 MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH
MAHADEVAN_IMATINIB_RESISTANC...1        SET      19     -0.20647   -0.0070001      0.25132      0.79432 MAHADEVAN_IMATINIB_RESISTANCE_DN
MAHADEVAN_IMATINIB_RESISTANC...2        SET      17     0.010538   0.00033798      0.29661      0.48583 MAHADEVAN_IMATINIB_RESISTANCE_UP
MAHAJAN_RESPONSE_TO_IL1A_DN             SET      64     -0.12963    -0.008055      0.14647      0.81191 MAHAJAN_RESPONSE_TO_IL1A_DN
MAHAJAN_RESPONSE_TO_IL1A_UP             SET      72      0.03883    0.0025586      0.12913      0.38182 MAHAJAN_RESPONSE_TO_IL1A_UP
MAINA_VHL_TARGETS_DN                    SET      15     -0.28457   -0.0085737      0.25529      0.86751 MAINA_VHL_TARGETS_DN
MALIK_REPRESSED_BY_ESTROGEN             SET      13     -0.67008    -0.018795       0.3872      0.95822 MALIK_REPRESSED_BY_ESTROGEN
MALONEY_RESPONSE_TO_17AAG_DN            SET      67      0.10459    0.0066491      0.14167      0.23019 MALONEY_RESPONSE_TO_17AAG_DN
MALONEY_RESPONSE_TO_17AAG_UP            SET      37    -0.042528    -0.002011      0.19353      0.58697 MALONEY_RESPONSE_TO_17AAG_UP
MALTA_CURATED_STEMNESS_MARKE...         SET      21   -0.0080407  -0.00028658      0.25909      0.51238 MALTA_CURATED_STEMNESS_MARKERS
MANALO_HYPOXIA_DN                       SET     262     -0.10939    -0.013671     0.071892      0.93593 MANALO_HYPOXIA_DN
MANALO_HYPOXIA_UP                       SET     190     0.032718    0.0034897     0.081262      0.34361 MANALO_HYPOXIA_UP
MANN_RESPONSE_TO_AMIFOSTINE_...         SET      19      0.29622     0.010043      0.24687      0.11511 MANN_RESPONSE_TO_AMIFOSTINE_UP
MANNE_COVID19_COMBINED_COHOR...1        SET     195    -0.018017   -0.0019464     0.078002      0.59133 MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN
MANNE_COVID19_COMBINED_COHOR...2        SET     163    -0.095103   -0.0094028     0.087231      0.86219 MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP
MANNE_COVID19_ICU_VS_HEALTHY...1        SET     136   -0.0096346  -0.00087083     0.094448      0.54062 MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN
MANNE_COVID19_ICU_VS_HEALTHY...2        SET     115    0.0026807   0.00022295       0.1074      0.49004 MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP
MANNE_COVID19_NONICU_VS_HEAL...1        SET     177     0.083411      0.00859      0.08512      0.16357 MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN
MANNE_COVID19_NONICU_VS_HEAL...2        SET     133      0.05418    0.0048432     0.097393      0.28901 MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP
MARCHINI_TRABECTEDIN_RESISTA...1        SET      44      0.29873     0.015401      0.18049     0.048965 MARCHINI_TRABECTEDIN_RESISTANCE_DN
MARCHINI_TRABECTEDIN_RESISTA...2        SET      17      0.11908     0.003819      0.32308      0.35623 MARCHINI_TRABECTEDIN_RESISTANCE_UP
MARCINIAK_ER_STRESS_RESPONSE...         SET      19     0.075643    0.0025646      0.31024      0.40369 MARCINIAK_ER_STRESS_RESPONSE_VIA_CHOP
MARIADASON_REGULATED_BY_HIST...1        SET      37    -0.074758   -0.0035351      0.19128      0.65203 MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN
MARIADASON_REGULATED_BY_HIST...2        SET      53      0.17529    0.0099156      0.15824      0.13399 MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP
MARIADASON_RESPONSE_TO_BUTYR...1        SET      15     0.016676   0.00050242      0.29761      0.47766 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4
MARIADASON_RESPONSE_TO_BUTYR...2        SET      40    -0.011958  -0.00058788       0.1752      0.52721 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6
MARIADASON_RESPONSE_TO_CURCU...1        SET      21     -0.19358   -0.0068995      0.22106      0.80939 MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_5
MARIADASON_RESPONSE_TO_CURCU...2        SET      13     -0.26758   -0.0075054      0.29117      0.82094 MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_7
MARKEY_RB1_ACUTE_LOF_DN                 SET     215     0.054063    0.0061292     0.077026      0.24138 MARKEY_RB1_ACUTE_LOF_DN
MARKEY_RB1_ACUTE_LOF_UP                 SET     211    -0.056022   -0.0062926     0.077845      0.76413 MARKEY_RB1_ACUTE_LOF_UP
MARKEY_RB1_CHRONIC_LOF_DN               SET     110     0.047223    0.0038417      0.10336      0.32387 MARKEY_RB1_CHRONIC_LOF_DN
MARKEY_RB1_CHRONIC_LOF_UP               SET     103     0.069393    0.0054639      0.11251       0.2687 MARKEY_RB1_CHRONIC_LOF_UP
MARKS_ACETYLATED_NON_HISTONE...         SET      11      0.24101     0.006219      0.32634       0.2301 MARKS_ACETYLATED_NON_HISTONE_PROTEINS
MARKS_HDAC_TARGETS_DN                   SET      14     -0.45347    -0.013199      0.30271      0.93293 MARKS_HDAC_TARGETS_DN
MARKS_HDAC_TARGETS_UP                   SET      21    -0.039046   -0.0013917      0.28458      0.55456 MARKS_HDAC_TARGETS_UP
MARSHALL_VIRAL_INFECTION_RES...         SET      28    -0.042143   -0.0017341      0.20262      0.58238 MARSHALL_VIRAL_INFECTION_RESPONSE_DN
MARSON_BOUND_BY_E2F4_UNSTIMU...         SET     605     0.011941    0.0022436     0.046027      0.39765 MARSON_BOUND_BY_E2F4_UNSTIMULATED
MARSON_BOUND_BY_FOXP3_STIMUL...         SET     880     0.019638    0.0044113     0.039305      0.30867 MARSON_BOUND_BY_FOXP3_STIMULATED
MARSON_BOUND_BY_FOXP3_UNSTIM...         SET    1073    -0.022835   -0.0056291       0.0354      0.74055 MARSON_BOUND_BY_FOXP3_UNSTIMULATED
MARSON_FOXP3_CORE_DIRECT_TAR...         SET      17     -0.22246   -0.0071349      0.27732      0.78877 MARSON_FOXP3_CORE_DIRECT_TARGETS
MARSON_FOXP3_TARGETS_DN                 SET      50     0.069851    0.0038382      0.16922      0.33989 MARSON_FOXP3_TARGETS_DN
MARSON_FOXP3_TARGETS_STIMULA...         SET      29     0.091082     0.003814       0.2177      0.33784 MARSON_FOXP3_TARGETS_STIMULATED_UP
MARSON_FOXP3_TARGETS_UP                 SET      59     -0.04077   -0.0024329      0.15044      0.60681 MARSON_FOXP3_TARGETS_UP
MARTENS_BOUND_BY_PML_RARA_FU...         SET     411     0.021393    0.0033331     0.056642      0.35284 MARTENS_BOUND_BY_PML_RARA_FUSION
MARTENS_TRETINOIN_RESPONSE_DN           SET     694      0.04799    0.0096301     0.043284      0.13379 MARTENS_TRETINOIN_RESPONSE_DN
MARTENS_TRETINOIN_RESPONSE_UP           SET     757    0.0043691   0.00091385     0.042179      0.45875 MARTENS_TRETINOIN_RESPONSE_UP
MARTIN_INTERACT_WITH_HDAC               SET      38     -0.21614    -0.010357       0.1818      0.88275 MARTIN_INTERACT_WITH_HDAC
MARTIN_NFKB_TARGETS_UP                  SET      41     0.041446    0.0020628      0.19292      0.41495 MARTIN_NFKB_TARGETS_UP
MARTIN_VIRAL_GPCR_SIGNALING_...1        SET      46        0.257     0.013547      0.16458     0.059209 MARTIN_VIRAL_GPCR_SIGNALING_DN
MARTIN_VIRAL_GPCR_SIGNALING_...2        SET      81    -0.034632   -0.0024198      0.11695      0.61643 MARTIN_VIRAL_GPCR_SIGNALING_UP
MARTINELLI_IMMATURE_NEUTROPH...         SET      12      0.31488    0.0084859       0.3288      0.16913 MARTINELLI_IMMATURE_NEUTROPHIL_DN
MARTINEZ_RB1_AND_TP53_TARGET...1        SET     553    -0.049798     -0.00896     0.048621      0.84713 MARTINEZ_RB1_AND_TP53_TARGETS_DN
MARTINEZ_RB1_AND_TP53_TARGET...2        SET     567    -0.050511   -0.0091984     0.048324      0.85204 MARTINEZ_RB1_AND_TP53_TARGETS_UP
MARTINEZ_RB1_TARGETS_DN                 SET     506     0.018477    0.0031848     0.051393       0.3596 MARTINEZ_RB1_TARGETS_DN
MARTINEZ_RB1_TARGETS_UP                 SET     638     0.024264    0.0046767     0.046377      0.30043 MARTINEZ_RB1_TARGETS_UP
MARTINEZ_RESPONSE_TO_TRABECT...1        SET      45    -0.059355   -0.0030946      0.15506      0.64906 MARTINEZ_RESPONSE_TO_TRABECTEDIN
MARTINEZ_RESPONSE_TO_TRABECT...2        SET     251    0.0065596   0.00080263     0.068899      0.46208 MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN
MARTINEZ_RESPONSE_TO_TRABECT...3        SET      64      0.18573     0.011541      0.13569     0.085544 MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP
MARTINEZ_TP53_TARGETS_DN                SET     558     0.025886    0.0046778     0.049617      0.30094 MARTINEZ_TP53_TARGETS_DN
MARTINEZ_TP53_TARGETS_UP                SET     568      0.10748      0.01959     0.048681     0.013635 MARTINEZ_TP53_TARGETS_UP
MARTORIATI_MDM4_TARGETS_FETA...1        SET     472    -0.021318   -0.0035526     0.052577      0.65743 MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN
MARTORIATI_MDM4_TARGETS_FETA...2        SET     208     0.026644    0.0029717     0.079678      0.36904 MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP
MARTORIATI_MDM4_TARGETS_NEUR...1        SET     142    -0.031843   -0.0029404     0.094434      0.63201 MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN
MARTORIATI_MDM4_TARGETS_NEUR...2        SET     151    -0.057393   -0.0054636     0.090226      0.73764 MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP
MARZEC_IL2_SIGNALING_DN                 SET      35    -0.024886   -0.0011446      0.16882      0.55859 MARZEC_IL2_SIGNALING_DN
MARZEC_IL2_SIGNALING_UP                 SET     107      0.17634      0.01415      0.11343     0.060021 MARZEC_IL2_SIGNALING_UP
MASRI_RESISTANCE_TO_TAMOXIFE...1        SET      16    -0.040349   -0.0012555      0.29565      0.55428 MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_DN
MASRI_RESISTANCE_TO_TAMOXIFE...2        SET      17     -0.24384   -0.0078204      0.26058      0.82529 MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_UP
MASSARWEH_RESPONSE_TO_ESTRAD...         SET      59    -0.016259  -0.00097022      0.14275      0.54534 MASSARWEH_RESPONSE_TO_ESTRADIOL
MASSARWEH_TAMOXIFEN_RESISTAN...1        SET     212     -0.14698    -0.016548     0.078717      0.96905 MASSARWEH_TAMOXIFEN_RESISTANCE_DN
MASSARWEH_TAMOXIFEN_RESISTAN...2        SET     506     0.036199    0.0062393      0.05117      0.23966 MASSARWEH_TAMOXIFEN_RESISTANCE_UP
MATSUDA_NATURAL_KILLER_DIFFE...         SET     439    -0.041182   -0.0066255     0.054808      0.77378 MATSUDA_NATURAL_KILLER_DIFFERENTIATION
MATTHEWS_AP1_TARGETS                    SET      17    -0.018347  -0.00058844      0.26878      0.52721 MATTHEWS_AP1_TARGETS
